計算單位, mV
取樣頻率, 1000 Hz
Sec.(s), mV, pkg_NO
44.834,-0.20401454207920777,913
44.835,-0.20401454207920777,913
44.836,-0.18370977722772205,913
44.837,-0.1779084158415836,913
44.838,-0.18370977722772205,913
44.839,-0.1779084158415836,913
44.84,-0.16630569306930665,913
44.841,-0.18080909653465316,913
44.842,-0.19821318069306856,913
44.843,-0.19531249999999972,913
44.844,-0.19821318069306856,913
44.845,-0.1924118193069301,913
44.846,-0.18661045792079164,913
44.847,-0.18661045792079164,913
44.848,-0.1924118193069301,913
44.849,-0.19531249999999972,913
44.85,-0.1924118193069301,914
44.851,-0.1721070544554451,914
44.852,-0.18370977722772205,914
44.853,-0.18080909653465316,914
44.854,-0.1750077351485147,914
44.855,-0.1692063737623755,914
44.856,-0.18080909653465316,914
44.857,-0.1721070544554451,914
44.858,-0.16340501237623703,914
44.859,-0.1750077351485147,914
44.86,-0.15470297029702898,914
44.861,-0.16630569306930665,914
44.862,-0.18080909653465316,914
44.863,-0.16630569306930665,914
44.864,-0.1779084158415836,914
44.865,-0.1924118193069301,914
44.866,-0.20981590346534623,914
44.867,-0.1750077351485147,914
44.868,-0.18080909653465316,914
44.869,-0.15470297029702898,914
44.87,-0.1692063737623755,914
44.871,-0.15180228960396008,914
44.872,-0.15760365099009857,914
44.873,-0.14310024752475203,914
44.874,-0.1924118193069301,914
44.875,-0.1924118193069301,914
44.876,-0.1721070544554451,914
44.877,-0.16050433168316816,914
44.878,-0.18370977722772205,914
44.879,-0.18370977722772205,914
44.88,-0.1779084158415836,914
44.881,-0.15470297029702898,914
44.882,-0.18370977722772205,914
44.883,-0.1692063737623755,914
44.884,-0.18370977722772205,914
44.885,-0.15470297029702898,914
44.886,-0.16050433168316816,914
44.887,-0.15760365099009857,914
44.888,-0.16050433168316816,914
44.889,-0.15470297029702898,914
44.89,-0.1750077351485147,914
44.891,-0.1924118193069301,914
44.892,-0.1721070544554451,914
44.893,-0.16340501237623703,914
44.894,-0.1692063737623755,914
44.895,-0.16340501237623703,914
44.896,-0.16340501237623703,914
44.897,-0.1750077351485147,914
44.898,-0.1692063737623755,914
44.899,-0.16050433168316816,914
44.9,-0.18080909653465316,915
44.901,-0.16050433168316816,915
44.902,-0.15180228960396008,915
44.903,-0.1489016089108905,915
44.904,-0.15470297029702898,915
44.905,-0.15470297029702898,915
44.906,-0.1692063737623755,915
44.907,-0.1692063737623755,915
44.908,-0.15470297029702898,915
44.909,-0.1692063737623755,915
44.91,-0.14310024752475203,915
44.911,-0.16050433168316816,915
44.912,-0.16050433168316816,915
44.913,-0.18080909653465316,915
44.914,-0.1721070544554451,915
44.915,-0.1721070544554451,915
44.916,-0.1750077351485147,915
44.917,-0.1692063737623755,915
44.918,-0.18080909653465316,915
44.919,-0.1692063737623755,915
44.92,-0.15470297029702898,915
44.921,-0.1692063737623755,915
44.922,-0.15760365099009857,915
44.923,-0.15470297029702898,915
44.924,-0.1721070544554451,915
44.925,-0.1489016089108905,915
44.926,-0.16340501237623703,915
44.927,-0.14019956683168242,915
44.928,-0.14600092821782165,915
44.929,-0.16630569306930665,915
44.93,-0.1692063737623755,915
44.931,-0.1779084158415836,915
44.932,-0.18080909653465316,915
44.933,-0.15180228960396008,915
44.934,-0.15760365099009857,915
44.935,-0.18080909653465316,915
44.936,-0.15470297029702898,915
44.937,-0.1692063737623755,915
44.938,-0.14310024752475203,915
44.939,-0.15760365099009857,915
44.94,-0.15180228960396008,915
44.941,-0.14019956683168242,915
44.942,-0.15760365099009857,915
44.943,-0.16630569306930665,915
44.944,-0.15760365099009857,915
44.945,-0.14600092821782165,915
44.946,-0.15470297029702898,915
44.947,-0.1692063737623755,915
44.948,-0.15470297029702898,915
44.949,-0.18370977722772205,915
44.95,-0.1750077351485147,916
44.951,-0.15760365099009857,916
44.952,-0.16630569306930665,916
44.953,-0.15760365099009857,916
44.954,-0.16340501237623703,916
44.955,-0.16050433168316816,916
44.956,-0.15180228960396008,916
44.957,-0.1750077351485147,916
44.958,-0.15470297029702898,916
44.959,-0.13729888613861357,916
44.96,-0.14019956683168242,916
44.961,-0.16050433168316816,916
44.962,-0.15470297029702898,916
44.963,-0.16340501237623703,916
44.964,-0.1721070544554451,916
44.965,-0.16630569306930665,916
44.966,-0.16050433168316816,916
44.967,-0.16340501237623703,916
44.968,-0.14600092821782165,916
44.969,-0.15760365099009857,916
44.97,-0.1489016089108905,916
44.971,-0.16340501237623703,916
44.972,-0.1692063737623755,916
44.973,-0.15180228960396008,916
44.974,-0.15180228960396008,916
44.975,-0.16340501237623703,916
44.976,-0.15760365099009857,916
44.977,-0.16340501237623703,916
44.978,-0.15180228960396008,916
44.979,-0.15180228960396008,916
44.98,-0.1489016089108905,916
44.981,-0.15180228960396008,916
44.982,-0.15760365099009857,916
44.983,-0.14310024752475203,916
44.984,-0.14019956683168242,916
44.985,-0.14600092821782165,916
44.986,-0.12859684405940552,916
44.987,-0.13729888613861357,916
44.988,-0.14019956683168242,916
44.989,-0.14310024752475203,916
44.99,-0.15470297029702898,916
44.991,-0.13729888613861357,916
44.992,-0.13729888613861357,916
44.993,-0.14019956683168242,916
44.994,-0.14600092821782165,916
44.995,-0.14310024752475203,916
44.996,-0.13439820544554396,916
44.997,-0.15180228960396008,916
44.998,-0.1256961633663359,916
44.999,-0.14310024752475203,916
45.0,-0.13439820544554396,917
45.001,-0.14310024752475203,917
45.002,-0.14019956683168242,917
45.003,-0.13729888613861357,917
45.004,-0.15760365099009857,917
45.005,-0.14019956683168242,917
45.006,-0.15180228960396008,917
45.007,-0.1489016089108905,917
45.008,-0.1489016089108905,917
45.009,-0.13439820544554396,917
45.01,-0.13439820544554396,917
45.011,-0.14600092821782165,917
45.012,-0.13439820544554396,917
45.013,-0.14310024752475203,917
45.014,-0.16340501237623703,917
45.015,-0.15470297029702898,917
45.016,-0.1489016089108905,917
45.017,-0.1256961633663359,917
45.018,-0.13439820544554396,917
45.019,-0.15180228960396008,917
45.02,-0.15760365099009857,917
45.021,-0.16340501237623703,917
45.022,-0.14310024752475203,917
45.023,-0.1489016089108905,917
45.024,-0.1314975247524751,917
45.025,-0.13729888613861357,917
45.026,-0.1692063737623755,917
45.027,-0.15180228960396008,917
45.028,-0.1314975247524751,917
45.029,-0.14019956683168242,917
45.03,-0.14310024752475203,917
45.031,-0.14310024752475203,917
45.032,-0.13729888613861357,917
45.033,-0.15760365099009857,917
45.034,-0.1692063737623755,917
45.035,-0.15470297029702898,917
45.036,-0.15760365099009857,917
45.037,-0.15760365099009857,917
45.038,-0.15760365099009857,917
45.039,-0.14310024752475203,917
45.04,-0.1489016089108905,917
45.041,-0.13439820544554396,917
45.042,-0.13439820544554396,917
45.043,-0.12859684405940552,917
45.044,-0.13729888613861357,917
45.045,-0.11989480198019743,917
45.046,-0.12279548267326702,917
45.047,-0.12859684405940552,917
45.048,-0.14019956683168242,917
45.049,-0.15180228960396008,917
45.05,-0.13729888613861357,918
45.051,-0.1314975247524751,918
45.052,-0.13729888613861357,918
45.053,-0.1314975247524751,918
45.054,-0.16340501237623703,918
45.055,-0.13439820544554396,918
45.056,-0.1256961633663359,918
45.057,-0.12279548267326702,918
45.058,-0.11409344059405896,918
45.059,-0.15760365099009857,918
45.06,-0.1256961633663359,918
45.061,-0.14310024752475203,918
45.062,-0.1314975247524751,918
45.063,-0.1256961633663359,918
45.064,-0.14310024752475203,918
45.065,-0.13439820544554396,918
45.066,-0.1314975247524751,918
45.067,-0.15180228960396008,918
45.068,-0.14310024752475203,918
45.069,-0.1314975247524751,918
45.07,-0.14310024752475203,918
45.071,-0.15760365099009857,918
45.072,-0.1082920792079205,918
45.073,-0.11699412128712858,918
45.074,-0.11119275990098937,918
45.075,-0.12279548267326702,918
45.076,-0.1314975247524751,918
45.077,-0.12859684405940552,918
45.078,-0.13439820544554396,918
45.079,-0.12859684405940552,918
45.08,-0.1489016089108905,918
45.081,-0.14600092821782165,918
45.082,-0.15760365099009857,918
45.083,-0.13729888613861357,918
45.084,-0.14019956683168242,918
45.085,-0.13439820544554396,918
45.086,-0.11989480198019743,918
45.087,-0.13439820544554396,918
45.088,-0.12859684405940552,918
45.089,-0.12859684405940552,918
45.09,-0.09668935643564283,918
45.091,-0.09378867574257396,918
45.092,-0.07638459158415783,918
45.093,-0.07638459158415783,918
45.094,-0.06768254950494976,918
45.095,-0.041576423267326294,918
45.096,-0.05317914603960323,918
45.097,-0.041576423267326294,918
45.098,-0.0444771039603959,918
45.099,-0.027073019801979757,918
45.1,-0.006768254950494756,919
45.101,0.03094059405940638,919
45.102,0.004834467821782911,919
45.103,0.02513923267326791,919
45.104,0.02803991336633678,919
45.105,0.03094059405940638,919
45.106,0.04834467821782252,919
45.107,0.010635829207921377,919
45.108,0.019337871287129445,919
45.109,0.02513923267326791,919
45.11,0.016437190594059844,919
45.111,-0.0038675742574251566,919
45.112,-0.0038675742574251566,919
45.113,-0.009668935643563623,919
45.114,0.007735148514851778,919
45.115,-0.03577506188118783,919
45.116,-0.027073019801979757,919
45.117,-0.032874381188118224,919
45.118,-0.024172339108910156,919
45.119,-0.0444771039603959,919
45.12,-0.05027846534653436,919
45.121,-0.06478186881188089,919
45.122,-0.07058323019801936,919
45.123,-0.08798731435643549,919
45.124,-0.0850866336633659,919
45.125,-0.11119275990098937,919
45.126,-0.09668935643564283,919
45.127,-0.11119275990098937,919
45.128,-0.0850866336633659,919
45.129,-0.12279548267326702,919
45.13,-0.1082920792079205,919
45.131,-0.1489016089108905,919
45.132,-0.1489016089108905,919
45.133,-0.14019956683168242,919
45.134,-0.1489016089108905,919
45.135,-0.16340501237623703,919
45.136,-0.1489016089108905,919
45.137,-0.15470297029702898,919
45.138,-0.15760365099009857,919
45.139,-0.14600092821782165,919
45.14,-0.15470297029702898,919
45.141,-0.14310024752475203,919
45.142,-0.1314975247524751,919
45.143,-0.15760365099009857,919
45.144,-0.15180228960396008,919
45.145,-0.1692063737623755,919
45.146,-0.18370977722772205,919
45.147,-0.1779084158415836,919
45.148,-0.18370977722772205,919
45.149,-0.1779084158415836,919
45.15,-0.18661045792079164,920
45.151,-0.1692063737623755,920
45.152,-0.16630569306930665,920
45.153,-0.18661045792079164,920
45.154,-0.1779084158415836,920
45.155,-0.16630569306930665,920
45.156,-0.15470297029702898,920
45.157,-0.16050433168316816,920
45.158,-0.15470297029702898,920
45.159,-0.16340501237623703,920
45.16,-0.1750077351485147,920
45.161,-0.1721070544554451,920
45.162,-0.1750077351485147,920
45.163,-0.18951113861386124,920
45.164,-0.18080909653465316,920
45.165,-0.19821318069306856,920
45.166,-0.18951113861386124,920
45.167,-0.1779084158415836,920
45.168,-0.20111386138613818,920
45.169,-0.20111386138613818,920
45.17,-0.19821318069306856,920
45.171,-0.19531249999999972,920
45.172,-0.1779084158415836,920
45.173,-0.1924118193069301,920
45.174,-0.1779084158415836,920
45.175,-0.1750077351485147,920
45.176,-0.1721070544554451,920
45.177,-0.1692063737623755,920
45.178,-0.15470297029702898,920
45.179,-0.1779084158415836,920
45.18,-0.20111386138613818,920
45.181,-0.18951113861386124,920
45.182,-0.1750077351485147,920
45.183,-0.20401454207920777,920
45.184,-0.18661045792079164,920
45.185,-0.1750077351485147,920
45.186,-0.1779084158415836,920
45.187,-0.20401454207920777,920
45.188,-0.18951113861386124,920
45.189,-0.18661045792079164,920
45.19,-0.1779084158415836,920
45.191,-0.18951113861386124,920
45.192,-0.1779084158415836,920
45.193,-0.1721070544554451,920
45.194,-0.22721998762376167,920
45.195,-0.291034962871287,920
45.196,-0.34034653465346504,920
45.197,-0.4389696782178212,920
45.198,-0.5259900990099003,920
45.199,-0.5724009900990097,920
45.2,-0.5724009900990097,921
45.201,-0.5056853341584154,921
45.202,-0.331644492574257,921
45.203,-0.0618811881188113,921
45.204,0.23978960396039634,921
45.205,0.5182549504950501,921
45.206,0.7735148514851492,921
45.207,0.9765625000000007,921
45.208,1.1883121905940603,921
45.209,1.411664603960396,921
45.21,1.6350170173267333,921
45.211,1.8873762376237637,921
45.212,2.081721844059406,921
45.213,2.2557626856435644,921
45.214,2.3427831064356437,921
45.215,2.3543858292079207,921
45.216,2.27896813118812,921
45.217,2.1542388613861387,921
45.218,1.9482905321782178,921
45.219,1.7278387995049516,921
45.22,1.5450959158415845,921
45.221,1.3971612004950495,921
45.222,1.2376237623762376,921
45.223,0.9910659034653472,921
45.224,0.7648128094059412,921
45.225,0.509552908415842,921
45.226,0.2949025371287136,921
45.227,0.17307394801980214,921
45.228,0.06284808168316905,921
45.229,0.02803991336633678,921
45.23,0.004834467821782911,921
45.231,-0.01837097772277169,921
45.232,-0.02127165841584129,921
45.233,-0.03577506188118783,921
45.234,-0.0386757425742567,921
45.235,-0.05898050742574243,921
45.236,-0.06768254950494976,921
45.237,-0.08798731435643549,921
45.238,-0.09959003712871244,921
45.239,-0.13439820544554396,921
45.24,-0.1256961633663359,921
45.241,-0.1489016089108905,921
45.242,-0.1750077351485147,921
45.243,-0.18370977722772205,921
45.244,-0.20111386138613818,921
45.245,-0.21561726485148472,921
45.246,-0.20111386138613818,921
45.247,-0.22431930693069277,921
45.248,-0.22431930693069277,921
45.249,-0.23592202970296972,921
45.25,-0.25912747524752433,922
45.251,-0.25912747524752433,922
45.252,-0.2562267945544547,922
45.253,-0.2533261138613858,922
45.254,-0.27363087871287084,922
45.255,-0.27363087871287084,922
45.256,-0.2562267945544547,922
45.257,-0.2765315594059405,922
45.258,-0.2852336014851478,922
45.259,-0.2765315594059405,922
45.26,-0.2997370049504943,922
45.261,-0.28813428217821735,922
45.262,-0.28813428217821735,922
45.263,-0.28813428217821735,922
45.264,-0.27073019801980125,922
45.265,-0.28813428217821735,922
45.266,-0.2939356435643558,922
45.267,-0.2939356435643558,922
45.268,-0.3084390470297024,922
45.269,-0.31133972772277196,922
45.27,-0.32294245049504894,922
45.271,-0.3171410891089105,922
45.272,-0.3084390470297024,922
45.273,-0.2939356435643558,922
45.274,-0.291034962871287,922
45.275,-0.28813428217821735,922
45.276,-0.3026376856435639,922
45.277,-0.29683632425742545,922
45.278,-0.3026376856435639,922
45.279,-0.32004176980198007,922
45.28,-0.3055383663366335,922
45.281,-0.31424040841584083,922
45.282,-0.3084390470297024,922
45.283,-0.3055383663366335,922
45.284,-0.2939356435643558,922
45.285,-0.32584313118811853,922
45.286,-0.3055383663366335,922
45.287,-0.29683632425742545,922
45.288,-0.291034962871287,922
45.289,-0.3084390470297024,922
45.29,-0.3055383663366335,922
45.291,-0.331644492574257,922
45.292,-0.3084390470297024,922
45.293,-0.31424040841584083,922
45.294,-0.28813428217821735,922
45.295,-0.2939356435643558,922
45.296,-0.2939356435643558,922
45.297,-0.3084390470297024,922
45.298,-0.32004176980198007,922
45.299,-0.3171410891089105,922
45.3,-0.3171410891089105,923
45.301,-0.2997370049504943,923
45.302,-0.2939356435643558,923
45.303,-0.32004176980198007,923
45.304,-0.3432472153465339,923
45.305,-0.3171410891089105,923
45.306,-0.3084390470297024,923
45.307,-0.3084390470297024,923
45.308,-0.31133972772277196,923
45.309,-0.32004176980198007,923
45.31,-0.3055383663366335,923
45.311,-0.3084390470297024,923
45.312,-0.3171410891089105,923
45.313,-0.331644492574257,923
45.314,-0.3171410891089105,923
45.315,-0.31133972772277196,923
45.316,-0.32004176980198007,923
45.317,-0.32004176980198007,923
45.318,-0.3432472153465339,923
45.319,-0.3287438118811874,923
45.32,-0.3345451732673266,923
45.321,-0.35194925742574196,923
45.322,-0.32584313118811853,923
45.323,-0.3287438118811874,923
45.324,-0.32584313118811853,923
45.325,-0.2939356435643558,923
45.326,-0.3055383663366335,923
45.327,-0.31424040841584083,923
45.328,-0.3171410891089105,923
45.329,-0.3055383663366335,923
45.33,-0.34034653465346504,923
45.331,-0.3171410891089105,923
45.332,-0.34904857673267314,923
45.333,-0.34034653465346504,923
45.334,-0.3461478960396035,923
45.335,-0.34034653465346504,923
45.336,-0.36355198019801965,923
45.337,-0.3664526608910885,923
45.338,-0.36355198019801965,923
45.339,-0.36065129950495006,923
45.34,-0.3548499381188116,923
45.341,-0.35194925742574196,923
45.342,-0.37805538366336616,923
45.343,-0.372254022277227,923
45.344,-0.372254022277227,923
45.345,-0.35775061881188047,923
45.346,-0.36065129950495006,923
